AuthorID,Author,Date,Content,Attachments,Reactions
"436220883808419841","edennottheproject","2025-07-10T15:00:48.7240000+00:00","I leave to you guys ya ini udah outside my expertise @Yoji - ShopeeFood Driver @truffle | gekoloniseerd 

Cc @Konco","",""
"436220883808419841","edennottheproject","2025-07-10T15:00:52.7740000+00:00","Ugh","",""
"143747199677890561","yo_yoji","2025-07-10T15:01:13.9080000+00:00","Ok @truffle | gekoloniseerd","",""
"254261633252196353","chrysal","2025-07-10T15:01:15.8610000+00:00","This is for weekend or weekday?","",""
"143747199677890561","yo_yoji","2025-07-10T15:01:27.0690000+00:00","Let fix this meet up on senayan park @truffle | gekoloniseerd","",""
"143747199677890561","yo_yoji","2025-07-10T15:01:34.0730000+00:00","For the time, idk","",""
"425585007906783232","gksubrata","2025-07-10T15:02:02.4560000+00:00","Seroeni deh coba cek","",""
"425585007906783232","gksubrata","2025-07-10T15:02:08.9580000+00:00","The food’s pretty good","",""
"143747199677890561","yo_yoji","2025-07-10T15:02:19.1680000+00:00","Seroeni di mana?","",""
"425585007906783232","gksubrata","2025-07-10T15:02:25.9820000+00:00","Plaza senayan","",""
"843005270200156160","kaviarormonroe","2025-07-10T15:02:36.6960000+00:00","Senayan? Vote paling banyak Blok M","",""
"425585007906783232","gksubrata","2025-07-10T15:02:40.0240000+00:00","Kalo masih laper ada food court deket situ","",""
"691626449743904810","lotso125","2025-07-10T15:02:44.5670000+00:00","halo konco :3","",""
"998521205101428776","liz2liz","2025-07-10T15:02:48.3750000+00:00","Rumah mas konco aja","",""
"425585007906783232","gksubrata","2025-07-10T15:02:51.5550000+00:00","Eden mau mall.","",""
"843005270200156160","kaviarormonroe","2025-07-10T15:02:59.0030000+00:00","Blok M plaza","",""
