AuthorID,Author,Date,Content,Attachments,Reactions
"254261633252196353","chrysal","2026-01-12T14:31:35.0990000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1460280051810570280/IMG_5567.png?ex=69967607&is=69952487&hm=39ab8a42c0d7ad2641e2a4c55674a0780b23965ae09e568db979d22bbf3765c4&","💀 (3)"
"575141979873083393","sukadeltoro","2026-01-12T14:40:47.3960000+00:00","Kitab Panutan Ariga","",""
"1092629690788884511","percyvalll_","2026-01-12T14:42:57.6690000+00:00","jir ada forum dedicated archive nya ariga 💀","","😭 (1)"
"620672544357220364","sad.potato.13","2026-01-12T15:12:48.3430000+00:00","WOOOOY BARU LIAT","",""
"620672544357220364","sad.potato.13","2026-01-12T15:52:27.3010000+00:00","https://tenor.com/view/regina-george-mean-girls-obsessed-gif-14169675","",""
"790860761291423754","beethozheng","2026-01-12T16:03:00.8630000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1460303060696830083/IMG_20260112_212756.jpg?ex=69968b74&is=699539f4&hm=e5f536a1e85affaed9ee85a9498160049d0b39baa25626ba76b1f81e762bc487&","😭 (2)"
"790860761291423754","beethozheng","2026-01-12T16:04:27.8740000+00:00","Ketinggalan ini @Arigathanks","",""
"736550209068335135",".ayab","2026-01-12T21:51:23.5700000+00:00","Whats the context of this forum?","",""
"1064369916351889448","fellowmen","2026-01-12T22:44:00.4800000+00:00","https://tenor.com/view/parks-and-rec-ron-swanson-gif-22673168","",""
"575141979873083393","sukadeltoro","2026-01-13T19:40:15.6840000+00:00","","",""
"575141979873083393","sukadeltoro","2026-01-14T03:18:30.7090000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1460835442508431443/IMG_9104.png?ex=69968106&is=69952f86&hm=4c178e28e1626ce9324a656f36e8eef3a83aab1fb20a73c92a1c7e185ee5e743&,https://cdn.discordapp.com/attachments/1459054059762745497/1460835442810159104/IMG_9105.png?ex=69968106&is=69952f86&hm=3b0eb5788e93f23bd842881fc302a343c572b2a0fbeb8ce1a169256cf932f75c&,https://cdn.discordapp.com/attachments/1459054059762745497/1460835443179393155/IMG_9106.png?ex=69968106&is=69952f86&hm=f56aeab535cac8da48aa402bf30b480c4965c5d551d1454cd3f3552326a4a0ec&",""
"575141979873083393","sukadeltoro","2026-01-14T03:19:06.2950000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1460835592832290898/IMG_9107.png?ex=6996812a&is=69952faa&hm=0d00cdab7f5d5a612e46b8aa0d966b3bee235de92e59bc753f83b13957347521&",""
"575141979873083393","sukadeltoro","2026-01-14T03:19:10.8430000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1460835611404664874/IMG_9108.png?ex=6996812e&is=69952fae&hm=80f04d6da0bdee9175c0f9a9763421cadf9b005fcdb4302b7510da36c006b7bb&",""
"620672544357220364","sad.potato.13","2026-01-14T03:21:11.5670000+00:00","APA APAAN @RawonJello Sangat Benar","",""
"575141979873083393","sukadeltoro","2026-01-14T03:22:31.5400000+00:00","WKWKWKWKWKWKW","",""
"575141979873083393","sukadeltoro","2026-01-14T03:23:03.8180000+00:00","Eh gak sekolah Pak Ariga?","",""
"575141979873083393","sukadeltoro","2026-01-14T03:23:19.1440000+00:00","Apa bangun kesiangan","",""
"620672544357220364","sad.potato.13","2026-01-14T03:24:56.3220000+00:00","lg istirahat pertama","",""
