AuthorID,Author,Date,Content,Attachments,Reactions
"763369578143154260","omnomswag","2025-03-25T08:41:07.5530000+00:00","https://tenor.com/view/quen-blackwell-larray-even-they-were-weirded-tf-out-gif-2473261430278199268","",""
"595261388579143712","owenzedd","2025-03-25T08:42:06.3050000+00:00","Disappointing","",""
"763369578143154260","omnomswag","2025-03-25T08:42:33.3790000+00:00","hello owen","",""
"595261388579143712","owenzedd","2025-03-25T08:42:33.8230000+00:00","Where can you find a communist yapper?","",""
"763369578143154260","omnomswag","2025-03-25T08:42:41.7180000+00:00","thats good?","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:44:25.7380000+00:00","its the italian communist party ( i think) symbol, Hammer and sickle with the sun of the future with actress Jenna Coleman in it","",""
"736550209068335135",".ayab","2025-03-25T08:44:47.6010000+00:00","I have come to an epiphany as you research more about communism you'll disagree more with your fellow communist because communist is talking about the future

And the future is infinite","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:44:51.7900000+00:00","Quite a popular format amongst leftcoms ive seen online id kwhy","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:44:56.6270000+00:00","so i made my own version","",""
"763369578143154260","omnomswag","2025-03-25T08:45:10.7300000+00:00","constant i dont want to stereotype u but","",""
"763369578143154260","omnomswag","2025-03-25T08:45:14.2060000+00:00","i joined a leftcom server once","",""
"763369578143154260","omnomswag","2025-03-25T08:45:15.8750000+00:00","and i got banned","",""
"763369578143154260","omnomswag","2025-03-25T08:45:19.4110000+00:00","because i shared an article","",""
"763369578143154260","omnomswag","2025-03-25T08:45:23.0240000+00:00","by anna louis strong","",""
"763369578143154260","omnomswag","2025-03-25T08:45:26.8820000+00:00","so i hate you people now","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:45:37.4200000+00:00","Is it the real movement?","",""
"595261388579143712","owenzedd","2025-03-25T08:45:42.3110000+00:00","The thing with communist online I noticed is they don't do compromise. Am I wrong in thinking this?","",""
"763369578143154260","omnomswag","2025-03-25T08:45:50.9170000+00:00","Yes they bash marxist-leninists","",""
"736550209068335135",".ayab","2025-03-25T08:45:54.7350000+00:00","Nope","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:45:55.0280000+00:00","You can make an exception for me because i also got kicked from there","","😳 (1)"
"843005270200156160","kaviarormonroe","2025-03-25T08:46:16.4740000+00:00","I still love the people some mods just take their online job too seriously 🤦","",""
"763369578143154260","omnomswag","2025-03-25T08:46:19.3120000+00:00","and constantly delegitimize lenin and how hes an opportunist and not really a marxist","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:46:33.4650000+00:00","Well not really, there has been a lot of communists in history who does not compromise","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:46:38.2140000+00:00","the ICP does not compromise","",""
"763369578143154260","omnomswag","2025-03-25T08:46:43.2000000+00:00","uhm match made in the SED 14th congress","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:46:51.4520000+00:00","whattt","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:46:59.6120000+00:00","Almost all of them are lenins best concubines","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:47:01.4140000+00:00","crazy they would do that","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:47:12.0000000+00:00","They're bordigists","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:47:14.4640000+00:00","mostly","",""
"763369578143154260","omnomswag","2025-03-25T08:47:21.1130000+00:00","narodniks dare we say","","🔥 (1)"
"843005270200156160","kaviarormonroe","2025-03-25T08:47:30.3940000+00:00","except for the small amount of trotskyists, MLs, and Councilists","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:47:34.9250000+00:00","The councilists are the most serious ones lol","",""
"763369578143154260","omnomswag","2025-03-25T08:47:46.2050000+00:00","council communism?","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:47:49.5120000+00:00","Yea","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:48:01.9100000+00:00","That server is so legendary with its history too bad its fallen","",""
"736550209068335135",".ayab","2025-03-25T08:48:02.9730000+00:00","Mainly it's because of how much the ussr destroyed commusnism international reputation, and the American Democrat is l horrified by the authoritarian aspect of it.

But we a ll know that","",""
"763369578143154260","omnomswag","2025-03-25T08:48:03.4450000+00:00","trotskyist still confuse me on how they became a part of the leftcommunist space","",""
"763369578143154260","omnomswag","2025-03-25T08:48:08.1740000+00:00","they are marxist-leninists","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:48:14.5710000+00:00","","https://cdn.discordapp.com/attachments/1353963703959031892/1354014002279354368/remix-ee3caf90-5b65-41da-8e4a-f077640cd4c2.png?ex=6996258e&is=6994d40e&hm=376a0d92ea102e9a9715014a977c4ab44a873eb04245ac9ac3c45b7fa0654ad1&",""
"843005270200156160","kaviarormonroe","2025-03-25T08:48:33.4110000+00:00","cuz they get misidentified because they're anti stalin","",""
"763369578143154260","omnomswag","2025-03-25T08:48:37.3260000+00:00","yes ussr bad bad bad","",""
"736550209068335135",".ayab","2025-03-25T08:49:04.8450000+00:00","It's just to court more of the mainstream public","",""
"763369578143154260","omnomswag","2025-03-25T08:49:06.9150000+00:00","you see this situation is humourous because a duck would not ask for grapes at a lemonade stand","",""
"763369578143154260","omnomswag","2025-03-25T08:49:20.6330000+00:00","idk tho leftcom is pretty obscure","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:49:25.7820000+00:00","I will pretend this analogy made sense to me","",""
"736550209068335135",".ayab","2025-03-25T08:49:37.2510000+00:00","Well  no I mean the type of leftist","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:50:11.2730000+00:00","The only thing you have to worry about in TRM is if you're pro National Liberation thats it","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:50:18.3050000+00:00","(maoists basically)","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:50:30.0700000+00:00","Lowkey miss it but whatever","",""
"763369578143154260","omnomswag","2025-03-25T08:50:41.3760000+00:00","yeah but aren't the anti-stalinist left stemmed from the anti-bolshevik left of rosa luxemburg, emma goldman, etc? or is leftcommunism more of fluid umbrella term than im realizing","",""
"763369578143154260","omnomswag","2025-03-25T08:51:06.8690000+00:00","oh i love mao zedong tho..","",""
"763369578143154260","omnomswag","2025-03-25T08:51:24.0970000+00:00","i dont get it","",""
"736550209068335135",".ayab","2025-03-25T08:51:51.5350000+00:00","Well you know..","",""
"736550209068335135",".ayab","2025-03-25T08:52:10.8880000+00:00","The ones who are compromising to reach a wider audience","",""
"763369578143154260","omnomswag","2025-03-25T08:52:48.6720000+00:00","","https://cdn.discordapp.com/attachments/1353963703959031892/1354015151921172490/duck-song-american-psycho.png?ex=699626a0&is=6994d520&hm=de9a2a29602e1797fde5093f838043ae879adfe96e62979a6c37e4eb3e3ab20f&",""
"843005270200156160","kaviarormonroe","2025-03-25T08:52:50.3180000+00:00","Well there are two big strands of leftcom whenever someone mentions it, Bukharinites, the italian left (bordigist), the german-dutch left (the councilists), the Damenites, and the french/anarchist strand (Communization)

Council Communists like Mattick, Pannekoek, certain German and Dutch communist parties, are the ones who disagree with Lenin on a number of things (I dont really like to call them leftcoms because it makes the term completely ambiguous with another completely separate tendency)

Italian Left Communism are people like Bordiga, Damen, etc, orgs like IntCP and ICT.
Leftcom covers both but they are not at all the same, or even similar.
also Bukharin? many on the Italian Left like Bukharin's stuff before Lenin's death, after his death, there is a lot if divergence on a multitude of things like SIOC.
Italian Left is Leninist, not in the ML/Stalinist falsification of the term, in that, what advancements Lenin did make, what contributions he had, we recognize as being properly Marxist
big oversimplification, byeah","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:53:26.3980000+00:00","Most would say that leftcoms are those who historically were left/critical of lenin and that sright, its first used against the Russian left communists in 1918 iirc","",""
"763369578143154260","omnomswag","2025-03-25T08:54:20.6840000+00:00","yes i know about the leftcoms of russia during the revolution","",""
"763369578143154260","omnomswag","2025-03-25T08:54:42.4000000+00:00","so are the german-ducth left include people who participated in the spartacus uprising?","",""
"763369578143154260","omnomswag","2025-03-25T08:55:00.1320000+00:00","ohhh yeah i know what you mean","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:55:28.9710000+00:00","But really, Bordiga never deviated from Lenin","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:55:35.0040000+00:00","principally","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:55:43.9360000+00:00","I think the only disagreement is Lenins parliamentarism","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:56:14.7350000+00:00","But if you say to a member of the ICP for example that they are leftcoms they wouldnt agree","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:56:19.4210000+00:00","But yeah it was born out of the leftcommunist tradition","",""
"763369578143154260","omnomswag","2025-03-25T08:56:23.5460000+00:00","so did bordiga approved of a multi party government in russia?","",""
"763369578143154260","omnomswag","2025-03-25T08:56:31.5660000+00:00","including the srs and mensheviks","",""
"763369578143154260","omnomswag","2025-03-25T08:57:18.0260000+00:00","insane clown posse?","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:57:22.3140000+00:00","Like if he approved of factionalism?","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:57:29.4690000+00:00","yes 🔥","",""
"763369578143154260","omnomswag","2025-03-25T08:57:49.7490000+00:00","can we roll back on the abbreviations whats ict, sioc, and icp","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:57:52.2260000+00:00","Russia was one party wdym","",""
"843005270200156160","kaviarormonroe","2025-03-25T08:58:10.1040000+00:00","But he saw  factionalism is a necessary concession because Russia was semi-feudal","",""
"763369578143154260","omnomswag","2025-03-25T08:58:36.5570000+00:00","no i mean like the bolshevik suppressed participation from the SRs and Mensheviks in goverment does bordiga see a problem in that","",""
"843005270200156160","kaviarormonroe","2025-03-25T09:00:04.4460000+00:00","ICT = Internationalist Communist Tendency
SIOC = Socialism in one country
ICP = International Communist Party
IntCP = International Communist Party","","😳 (1)"
"843005270200156160","kaviarormonroe","2025-03-25T09:00:10.9390000+00:00","ICP and IntCP were split","",""
"843005270200156160","kaviarormonroe","2025-03-25T09:00:16.8740000+00:00","nop","",""
"843005270200156160","kaviarormonroe","2025-03-25T09:00:20.2640000+00:00","good thing","",""
"763369578143154260","omnomswag","2025-03-25T09:00:43.3510000+00:00","so what is this lenins parliamentarism he speaks of so critically","",""
"843005270200156160","kaviarormonroe","2025-03-25T09:44:31.9290000+00:00","Well its not bad that lenin did it","",""
"843005270200156160","kaviarormonroe","2025-03-25T09:44:40.0360000+00:00","but some use it as an excusd to do parliamentarism","",""
"843005270200156160","kaviarormonroe","2025-03-25T09:44:49.6300000+00:00","The tactic worked in russiabecause it was semi feudal","",""
"843005270200156160","kaviarormonroe","2025-03-25T09:44:57.3570000+00:00","You do not do it in developed countries","",""
"843005270200156160","kaviarormonroe","2025-03-25T09:45:09.6790000+00:00","What was wrong was enforcing it in Europ","",""
"843005270200156160","kaviarormonroe","2025-03-25T09:45:44.0570000+00:00","Hes my least favourite 😦","",""
"736550209068335135",".ayab","2025-03-25T10:26:15.7490000+00:00","Who's your favorite?","",""
"843005270200156160","kaviarormonroe","2025-03-25T11:25:26.1940000+00:00","Besides Marx and Engels and Lenin","",""
"843005270200156160","kaviarormonroe","2025-03-25T11:25:28.2130000+00:00","Bordiga and Anton Pannekoek","",""
"1330390051351433288","shibol","2025-03-25T15:23:59.7740000+00:00","","https://cdn.discordapp.com/attachments/1353963703959031892/1354113596929605693/Screenshot_20250325-182337.png?ex=6996824f&is=699530cf&hm=89b8e96a495fe126af90f058ca0e446224ebbbaa5b184117426fb757a868d71b&",""
"412926738298044431","jaxxxxxxyyyy","2025-03-25T15:24:18.7330000+00:00","Real","",""
"763369578143154260","omnomswag","2025-03-25T17:59:27.7780000+00:00","im sorry","",""
"763369578143154260","omnomswag","2025-03-25T17:59:32.4470000+00:00","please don't hit me","",""
"843005270200156160","kaviarormonroe","2025-03-25T17:59:50.1480000+00:00","Bad maoists will be punished..","",""
"843005270200156160","kaviarormonroe","2025-03-25T18:00:32.3760000+00:00","https://cdn.discordapp.com/attachments/1277434197769715715/1301263931318206588/caption.gif","",""
"763369578143154260","omnomswag","2025-03-25T18:01:34.0370000+00:00","https://tenor.com/view/larray-quenlin-quen-blackwell-quenlin-blackwell-larray-and-quen-gif-17833218544299651149","",""
"763369578143154260","omnomswag","2025-03-25T19:12:58.2160000+00:00","@constant what do you think of being called a revisionist? would you consider yourself ultra","",""
"843005270200156160","kaviarormonroe","2025-03-25T20:51:35.0720000+00:00","When its something that contradicts Marx's core theory and analysis i guess","",""
"843005270200156160","kaviarormonroe","2025-03-25T20:51:49.2920000+00:00","There has to be a distinction though","",""
"843005270200156160","kaviarormonroe","2025-03-25T20:51:54.8790000+00:00","Cuz not all of Marx is right","",""
"983629435850854441","ukrainumedved","2025-03-26T05:41:08.8510000+00:00","The downfal is CRAZY","",""
