AuthorID,Author,Date,Content,Attachments,Reactions
"425585007906783232","gksubrata","2025-03-25T19:44:44.7470000+00:00","Keep shit civil. Don’t go ad hominem, remember the #⊱・📜・rules and infractions.","",""
"882111176006328440","nerosalt","2025-03-25T19:45:00.7590000+00:00","konco is this you wanting me to bash telkomsel","",""
"425585007906783232","gksubrata","2025-03-25T19:45:01.6930000+00:00","@Pace prohire go nuts","",""
"716718122861592606","unknownblue","2025-03-25T19:45:13.6760000+00:00","hey whats dis","",""
"763369578143154260","omnomswag","2025-03-25T19:46:13.3770000+00:00","yes","",""
"425585007906783232","gksubrata","2025-03-25T19:46:54.1420000+00:00","Idc","",""
"882111176006328440","nerosalt","2025-03-25T19:47:07.9560000+00:00","radicalize me","",""
"595261388579143712","owenzedd","2025-03-25T19:47:17.9400000+00:00","What's about chindo being colonizers","",""
"595261388579143712","owenzedd","2025-03-25T19:47:21.5450000+00:00","Elaborate","",""
"763369578143154260","omnomswag","2025-03-25T19:47:49.8730000+00:00","wifi will be nationalized soon","",""
"763369578143154260","omnomswag","2025-03-25T19:48:02.9010000+00:00","millions even billions of households will be granted state mandated routers","",""
"763369578143154260","omnomswag","2025-03-25T19:48:20.8070000+00:00","if you free yourself from the shackles of weekly internet provider conglomerate","",""
"716718122861592606","unknownblue","2025-03-25T19:48:34.0300000+00:00","come to vc","",""
"882111176006328440","nerosalt","2025-03-25T19:48:40.4080000+00:00","oh shit actual debating","",""
"763369578143154260","omnomswag","2025-03-25T19:49:19.3050000+00:00","sorry no i backtrack on my statements i dont believe anything i say anymore","",""
"882111176006328440","nerosalt","2025-03-25T19:49:28.1150000+00:00","are they just being racist","",""
"716718122861592606","unknownblue","2025-03-25T19:49:29.8190000+00:00","ah man","",""
"716718122861592606","unknownblue","2025-03-25T19:49:30.9870000+00:00","ight","",""
"716718122861592606","unknownblue","2025-03-25T19:49:35.4060000+00:00","respectable yues","",""
"716718122861592606","unknownblue","2025-03-25T19:49:38.6310000+00:00","*yukes","",""
"763369578143154260","omnomswag","2025-03-25T19:49:54.6810000+00:00","no i was just trying to be funny.. i dont think chinese indonesians are colonizers","",""
"763369578143154260","omnomswag","2025-03-25T19:49:59.0350000+00:00","thats not what i believe at all","",""
"595261388579143712","owenzedd","2025-03-25T19:50:23.6400000+00:00",":debating:","",""
"456226577798135808","Deleted User","2025-03-25T19:52:15.8050000+00:00",":debating:","",""
"425585007906783232","gksubrata","2025-03-25T19:52:34.0470000+00:00","Disappointing.","",""
"763369578143154260","omnomswag","2025-03-25T19:52:48.9290000+00:00","disappointed that im not a racist?","",""
"882111176006328440","nerosalt","2025-03-25T19:52:54.2740000+00:00","konco were actually discussing stuff now","",""
"425585007906783232","gksubrata","2025-03-25T19:55:27.6900000+00:00","I thought you were going to actually make your point","",""
"425585007906783232","gksubrata","2025-03-25T19:55:48.9190000+00:00","Turns out you just… attention seek","",""
"425585007906783232","gksubrata","2025-03-25T19:55:51.4290000+00:00","Shame.","",""
"763369578143154260","omnomswag","2025-03-25T19:56:07.0540000+00:00","sigh yes","",""
"763369578143154260","omnomswag","2025-03-25T19:56:15.0300000+00:00","well theres no point to make because that was a joke","",""
"425585007906783232","gksubrata","2025-03-25T19:56:15.4190000+00:00","Oh well","",""
"882111176006328440","nerosalt","2025-03-25T19:56:24.8750000+00:00","ok to not dissapoint konco","",""
"425585007906783232","gksubrata","2025-03-25T19:56:29.2160000+00:00","Unfunny one might I add","","😳 (1)"
"763369578143154260","omnomswag","2025-03-25T19:56:37.1960000+00:00","im myself is a chinese-indonesian","",""
"595261388579143712","owenzedd","2025-03-25T19:56:52.0440000+00:00","Still not funny","",""
"882111176006328440","nerosalt","2025-03-25T19:56:58.7560000+00:00","im gonna ACTUALLY argue for the increasing of the FUP","",""
"595261388579143712","owenzedd","2025-03-25T19:57:07.8240000+00:00","I'm just curious what the argument is","",""
"436220883808419841","edennottheproject","2025-03-25T19:57:18.7870000+00:00","***girl***","",""
"436220883808419841","edennottheproject","2025-03-25T19:57:25.2540000+00:00","***who hurt you?***","",""
"763369578143154260","omnomswag","2025-03-25T19:57:33.0380000+00:00","you did eden you did","",""
"763369578143154260","omnomswag","2025-03-25T19:57:36.0960000+00:00","","",""
"882111176006328440","nerosalt","2025-03-25T19:57:37.6420000+00:00","what is going ON","",""
"436220883808419841","edennottheproject","2025-03-25T19:57:42.2330000+00:00","Oh gitu","","😳 (1)"
"763369578143154260","omnomswag","2025-03-25T19:57:49.4750000+00:00","my ragebait","",""
"763369578143154260","omnomswag","2025-03-25T19:57:52.4560000+00:00","my disgusting ragebait","",""
"436220883808419841","edennottheproject","2025-03-25T19:58:06.4910000+00:00","Girl you hurt your own kind","",""
"763369578143154260","omnomswag","2025-03-25T19:58:22.0040000+00:00","im sorry dont disown me chindo community","",""
"716718122861592606","unknownblue","2025-03-25T19:58:22.8000000+00:00","lets stop giving attention to L takes that can not give a logical framework
we are not podcast close the door","",""
"763369578143154260","omnomswag","2025-03-25T19:58:56.4950000+00:00","can we RP tho? and pretend that i actually think chinese indonesians are colonizers","",""
"763369578143154260","omnomswag","2025-03-25T19:59:01.3340000+00:00","so i can make ironic arguments","",""
"716718122861592606","unknownblue","2025-03-25T19:59:20.3410000+00:00","i mean, u had ur chance... now u seem like an attention seeking kid","",""
"716718122861592606","unknownblue","2025-03-25T19:59:41.6250000+00:00","nobody is interested anymore","",""
"763369578143154260","omnomswag","2025-03-25T19:59:58.5110000+00:00","the chindo debate channel is dead","",""
