AuthorID,Author,Date,Content,Attachments,Reactions
"472911936951156740","VoiceMaster#9351","2025-03-23T20:01:33.9480000+00:00","Setup is complete, I have created a new Join To Create channel for you. 🎉
You can use the following to enable logging and where to send the logs:
`/toggle feature feature:logs toggle:True` to enable logging for the bot.
`/set log-channel channel:`


-# You can move your #➕Join To Create VC [voice] to any other category and the channels will be made in the
-# `Voice Corner`.","",""
"472911936951156740","VoiceMaster#9351","2025-03-23T20:04:44.5560000+00:00","Successfully set the default log-channel to #setup-voice.","",""
"472911936951156740","VoiceMaster#9351","2025-03-23T20:06:34.5840000+00:00","You need VoiceMaster+ in order to use this command.
Find out about VoiceMaster+ here: https://voicemaster.xyz/","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:45:13.7580000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:46:20.4380000+00:00","","",""
"708939498645487647","fitmad","2025-10-17T14:47:43.7230000+00:00","m!play mejikuhibiniu","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:47:44.0300000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:50:33.0780000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:53:49.6160000+00:00","","",""
"708939498645487647","fitmad","2025-10-17T14:54:19.4300000+00:00","m!play shae sayang","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:54:20.0670000+00:00","","",""
"708939498645487647","fitmad","2025-10-17T14:54:56.2380000+00:00","m!play senyum semangat","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:54:57.0450000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:57:53.2960000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T15:01:12.9100000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T15:01:19.3200000+00:00","m!play https://open.spotify.com/track/7pMOhQrqaWcIElKXMDvcr9","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T15:01:20.3390000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T15:05:35.6620000+00:00","","",""
"708939498645487647","fitmad","2025-10-17T15:07:10.5790000+00:00","m!play mbok sarijem","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T15:07:12.0660000+00:00","","",""
